Timestamp_seconds,Sample_V
1580417274.8575,0.00620678517840337
1580417274.8585,0.00620678517840337
1580417274.8595,0.00621293965056838
1580417274.8605,0.00621293965056838
1580417274.8615,0.00620678517840337
1580417274.8625,0.00618832176190837
1580417274.8635,0.00620063070623839
1580417274.8645,0.00620063070623839
1580417274.8655,0.00620063070623839
1580417274.8665,0.00620063070623839
1580417274.8675,0.00620063070623839
1580417274.8685,0.00620063070623839
1580417274.8695,0.00620678517840337
1580417274.8705,0.00620678517840337
1580417274.8715,0.00620678517840337
1580417274.8725,0.00620063070623839
1580417274.8735,0.00620063070623839
1580417274.8745,0.00620678517840337
1580417274.8755,0.00620063070623839
1580417274.8765,0.00620678517840337
1580417274.8775,0.00620063070623839
1580417274.8785,0.00620063070623839
1580417274.8795,0.00620063070623839
1580417274.8805,0.00620063070623839
1580417274.8815,0.00620063070623839
1580417274.8825,0.00620063070623839
1580417274.8835,0.00620063070623839
1580417274.8845,0.00620678517840337
1580417274.8855,0.00620063070623839
1580417274.8865,0.00620678517840337
1580417274.8875,0.00620063070623839
1580417274.8885,0.00620063070623839
1580417274.8895,0.00620678517840337
1580417274.8905,0.00620063070623839
1580417274.8915,0.00619447623407338
1580417274.8925,0.00620678517840337
1580417274.8935,0.00620678517840337
1580417274.8945,0.00619447623407338
1580417274.8955,0.00620678517840337
1580417274.8965,0.00620678517840337
1580417274.8975,0.00621293965056838
1580417274.8985,0.00620678517840337
1580417274.8995,0.00620678517840337
1580417274.9005,0.00620063070623839
1580417274.9015,0.00620678517840337
1580417274.9025,0.00620678517840337
1580417274.9035,0.00620678517840337
1580417274.9045,0.00620678517840337
1580417274.9055,0.00620063070623839
1580417274.9065,0.00620678517840337
1580417274.9075,0.00620063070623839
1580417274.9085,0.00620678517840337
1580417274.9095,0.00620678517840337
1580417274.9105,0.00620678517840337
1580417274.9115,0.00621293965056838
1580417274.9125,0.00620678517840337
1580417274.9135,0.00620678517840337
1580417274.9145,0.00620063070623839
1580417274.9155,0.00621293965056838
1580417274.9165,0.00620678517840337
1580417274.9175,0.00620063070623839
1580417274.9185,0.00620678517840337
1580417274.9195,0.00619447623407338
1580417274.9205,0.00620063070623839
1580417274.9215,0.00620678517840337
1580417274.9225,0.00620063070623839
1580417274.9235,0.00620063070623839
1580417274.9245,0.00620678517840337
1580417274.9255,0.00620063070623839
1580417274.9265,0.00620678517840337
1580417274.9275,0.00619447623407338
1580417274.9285,0.00620678517840337
1580417274.9295,0.00620063070623839
1580417274.9305,0.00621293965056838
1580417274.9315,0.00620063070623839
1580417274.9325,0.00620063070623839
1580417274.9335,0.00620063070623839
1580417274.9345,0.00620678517840337
1580417274.93549,0.00621293965056838
1580417274.93649,0.00620063070623839
1580417274.93749,0.00620063070623839
1580417274.93849,0.00620063070623839
1580417274.93949,0.00620063070623839
1580417274.9405,0.00620063070623839
1580417274.94149,0.00620063070623839
1580417274.94249,0.00620063070623839
1580417274.9435,0.00620063070623839
1580417274.94449,0.00619447623407338
1580417274.94549,0.00620063070623839
1580417274.94649,0.00620678517840337
1580417274.94749,0.00619447623407338
1580417274.94849,0.00620063070623839
1580417274.94949,0.00620063070623839
1580417274.95049,0.00620063070623839
1580417274.95149,0.00620678517840337
1580417274.95249,0.00619447623407338
1580417274.95349,0.00620063070623839
1580417274.95449,0.00620063070623839
1580417274.95549,0.00620678517840337
1580417274.95654,0.00620063070623839
1580417274.95754,0.00618832176190837
1580417274.95854,0.00618832176190837
1580417274.95954,0.00617601281757837
1580417274.96054,0.00618832176190837
1580417274.96154,0.00621293965056838
1580417274.96254,0.00621293965056838
1580417274.96354,0.00620678517840337
1580417274.96454,0.00620678517840337
1580417274.96554,0.00620678517840337
1580417274.96654,0.00620063070623839
1580417274.96754,0.00620063070623839
1580417274.96854,0.00620063070623839
1580417274.96954,0.00619447623407338
1580417274.97054,0.00620063070623839
1580417274.97154,0.00620063070623839
1580417274.97254,0.00620678517840337
1580417274.97354,0.00619447623407338
1580417274.97454,0.00619447623407338
1580417274.97554,0.00620063070623839
1580417274.97654,0.00620063070623839
1580417274.97754,0.00620678517840337
1580417274.97854,0.00619447623407338
1580417274.97954,0.00620063070623839
1580417274.98054,0.00620063070623839
1580417274.98154,0.00620063070623839
1580417274.98254,0.00619447623407338
1580417274.98354,0.00620063070623839
1580417274.98454,0.00620063070623839
1580417274.98554,0.00620063070623839
1580417274.98654,0.00619447623407338
1580417274.98754,0.00618832176190837
1580417274.98854,0.00620063070623839
1580417274.98954,0.00619447623407338
1580417274.99054,0.00619447623407338
1580417274.99154,0.00618216728974338
1580417274.99254,0.00617601281757837
1580417274.99354,0.00618216728974338
1580417274.99454,0.00618216728974338
1580417274.99554,0.00618216728974338
1580417274.99654,0.00617601281757837
1580417274.99754,0.00618216728974338
1580417274.99854,0.00617601281757837
1580417274.99954,0.00618832176190837
1580417275.00054,0.00618216728974338
1580417275.00154,0.00618832176190837
1580417275.00254,0.00618216728974338
1580417275.00354,0.00617601281757837
1580417275.00454,0.00617601281757837
1580417275.00554,0.00618216728974338
1580417275.00654,0.00617601281757837
1580417275.00754,0.00618216728974338
1580417275.00854,0.00617601281757837
1580417275.00954,0.00618832176190837
1580417275.01054,0.00618832176190837
1580417275.01154,0.00618216728974338
1580417275.01254,0.00618832176190837
1580417275.01354,0.00617601281757837
1580417275.01454,0.00618216728974338
1580417275.01554,0.00618832176190837
1580417275.01654,0.00618216728974338
1580417275.01754,0.00619447623407338
1580417275.01854,0.00618832176190837
1580417275.01954,0.00619447623407338
1580417275.02054,0.00618832176190837
1580417275.02154,0.00618832176190837
1580417275.02254,0.00619447623407338
1580417275.02354,0.00618832176190837
1580417275.02454,0.00616985834541336
1580417275.02554,0.00618832176190837
1580417275.02654,0.00619447623407338
1580417275.02754,0.00620063070623839
1580417275.02854,0.00618216728974338
1580417275.02954,0.00618216728974338
1580417275.03054,0.00618832176190837
1580417275.03154,0.00619447623407338
1580417275.03254,0.00619447623407338
1580417275.03354,0.00618832176190837
1580417275.03454,0.00619447623407338
1580417275.03554,0.00618216728974338
1580417275.03654,0.00618216728974338
1580417275.03754,0.00618832176190837
1580417275.03854,0.00618832176190837
1580417275.03954,0.00618832176190837
1580417275.04054,0.00618216728974338
1580417275.04154,0.00618832176190837
1580417275.04254,0.00618832176190837
1580417275.04354,0.00617601281757837
1580417275.04454,0.00618832176190837
1580417275.04554,0.00618216728974338
1580417275.04654,0.00617601281757837
1580417275.04754,0.00618216728974338
1580417275.04854,0.00617601281757837
1580417275.04954,0.00618216728974338
1580417275.05054,0.00617601281757837
1580417275.05154,0.00617601281757837
1580417275.05254,0.00618216728974338
1580417275.05354,0.00617601281757837
1580417275.05453,0.00617601281757837
1580417275.05553,0.00618216728974338
1580417275.05654,0.00617601281757837
1580417275.05753,0.00616370387324838
1580417275.05853,0.00618216728974338
1580417275.05954,0.00618216728974338
1580417275.06053,0.00618216728974338
1580417275.06153,0.00618216728974338
1580417275.06254,0.00618216728974338
1580417275.06353,0.00618216728974338
1580417275.06453,0.00618216728974338
1580417275.06553,0.00617601281757837
1580417275.06653,0.00616985834541336
1580417275.06753,0.00618216728974338
1580417275.06853,0.00618832176190837
1580417275.06953,0.00616985834541336
1580417275.07053,0.00617601281757837
1580417275.07153,0.00617601281757837
1580417275.07253,0.00617601281757837
1580417275.07353,0.00617601281757837
1580417275.07453,0.00616985834541336
1580417275.07553,0.00617601281757837
1580417275.07653,0.00618216728974338
1580417275.07753,0.00618216728974338
1580417275.07858,0.00617601281757837
1580417275.07958,0.00616985834541336
1580417275.08058,0.00615754940108337
1580417275.08158,0.00615754940108337
1580417275.08258,0.00616370387324838
1580417275.08358,0.00618832176190837
1580417275.08458,0.00619447623407338
1580417275.08558,0.00618832176190837
1580417275.08658,0.00618832176190837
